subject,condition,trial,band,angle_rad
20,ia_a,1,Beta,0.06988099401182281
20,ia_a,2,Beta,6.048339091257068
20,ia_a,3,Beta,4.139576774947463
20,ia_a,4,Beta,1.8323243376027099
20,ia_a,5,Beta,4.245101881303238
20,ia_a,6,Beta,4.186579288809707
20,ia_a,7,Beta,1.3922490947647397
20,ia_a,8,Beta,1.2820689235670857
20,ia_a,9,Beta,2.2066948849823342
20,ia_a,10,Beta,2.315738518738025
20,ia_a,11,Beta,2.330256091217997
20,ia_a,12,Beta,0.994781436807426
20,ia_a,13,Beta,1.5729908393057797
20,ia_a,14,Beta,1.7974566963334262
20,ia_a,16,Beta,0.6234309516122852
20,ia_a,17,Beta,5.512201247647082
20,ia_a,18,Beta,3.570911084883781
20,ia_a,19,Beta,0.17380116836705983
20,ia_a,20,Beta,3.0621738025201632
20,ia_a,21,Beta,4.123450512231038
20,ia_a,22,Beta,3.5327523173454263
20,ia_a,23,Beta,4.897576535703514
20,ia_a,24,Beta,4.806117065518244
20,ia_a,25,Beta,0.09890930320763669
20,ia_a,26,Beta,5.545978126943961
20,ia_a,27,Beta,0.2705386091777723
20,ia_a,28,Beta,5.9608515579707015
20,ia_a,29,Beta,0.9423432577121258
20,ia_a,30,Beta,4.815899385128973
20,ia_a,31,Beta,1.2125045170611484
20,ia_a,32,Beta,2.1015796373063464
20,ia_a,33,Beta,4.600270155873713
20,ia_a,34,Beta,0.5850379505710125
20,ia_a,35,Beta,2.7828840539579187
20,ia_a,36,Beta,1.9808153923973584
20,ia_a,37,Beta,2.7825692787356884
20,ia_a,38,Beta,6.280367545952544
20,ia_a,39,Beta,0.38988908325203503
20,ia_a,40,Beta,2.7110924502479046
20,ia_a,41,Beta,5.050776950364412
20,ia_a,42,Beta,2.392356030249651
20,ia_a,43,Beta,5.248723173113862
20,ia_a,44,Beta,1.4319303615003534
20,ia_a,45,Beta,1.9833394398899356
20,ia_a,46,Beta,0.6474640951944087
20,ia_a,47,Beta,0.40244895271672115
20,ia_a,48,Beta,2.7193607560481765
20,ia_a,49,Beta,2.5915861445557504
20,ia_a,51,Beta,4.505503601283805
20,ia_a,52,Beta,0.839491364206199
20,ia_a,53,Beta,1.8323700547161987
20,ia_a,54,Beta,5.21783790661441
20,ia_a,55,Beta,4.3472001709348564
20,ia_a,56,Beta,4.659787359794821
20,ia_a,57,Beta,4.806765186109349
20,ia_a,58,Beta,2.4172651746071883
20,ia_a,59,Beta,1.1151860297561633
20,ia_a,60,Beta,0.36211462964093577
3,ia_a,2,Delta,3.231607892883499
3,ia_a,3,Delta,4.546711051443144
3,ia_a,4,Delta,1.4860254549361618
3,ia_a,5,Delta,2.637109834787331
3,ia_a,6,Delta,1.395971735186513
3,ia_a,7,Delta,3.8093567814794773
3,ia_a,8,Delta,5.14597476723314
3,ia_a,9,Delta,5.224114773333497
3,ia_a,10,Delta,3.742170786974868
3,ia_a,11,Delta,3.642529766661012
3,ia_a,12,Delta,3.432616223885616
3,ia_a,13,Delta,2.2107161542489195
3,ia_a,14,Delta,5.493310302672555
3,ia_a,15,Delta,2.5240580868646507
3,ia_a,16,Delta,5.774742967685846
3,ia_a,17,Delta,3.644697905591999
3,ia_a,18,Delta,2.0498128177673856
3,ia_a,19,Delta,4.694886341555325
3,ia_a,20,Delta,5.238599187820684
3,ia_a,21,Delta,0.9431179828721796
3,ia_a,22,Delta,4.240306729828855
3,ia_a,23,Delta,0.82378720900145
3,ia_a,24,Delta,4.973893562599534
3,ia_a,25,Delta,4.931625296959357
3,ia_a,26,Delta,5.694291810921626
3,ia_a,27,Delta,4.4921245788436295
3,ia_a,29,Delta,4.64416991572031
3,ia_a,30,Delta,0.7288758209830408
3,ia_a,32,Delta,1.489218804582642
3,ia_a,33,Delta,6.050182418894648
3,ia_a,34,Delta,1.8830765546185817
3,ia_a,35,Delta,4.407500310261293
3,ia_a,36,Delta,5.822161957548622
3,ia_a,37,Delta,5.047083991233444
3,ia_a,38,Delta,5.487523201732042
3,ia_a,39,Delta,1.3529574742171953
3,ia_a,40,Delta,3.5918033447259545
3,ia_a,41,Delta,4.659567465948717
3,ia_a,42,Delta,4.424917441126538
3,ia_a,43,Delta,2.06936233762476
3,ia_a,44,Delta,1.6416683155978409
3,ia_a,45,Delta,2.9171552962118046
3,ia_a,46,Delta,1.8854709095884754
3,ia_a,47,Delta,4.686395423691398
3,ia_a,48,Delta,4.725285211474896
3,ia_a,49,Delta,1.5811016495497925
3,ia_a,50,Delta,2.9150333995528315
3,ia_a,51,Delta,6.013449528366472
3,ia_a,52,Delta,4.475520415314555
3,ia_a,53,Delta,2.043293259296577
3,ia_a,54,Delta,4.794632137554263
3,ia_a,55,Delta,0.6971004393215716
3,ia_a,56,Delta,5.457053213051287
3,ia_a,57,Delta,2.0276800921647875
3,ia_a,58,Delta,5.0113716858495625
3,ia_a,59,Delta,2.3772107145119556
3,ia_a,60,Delta,1.574408741255279
3,ia_a,2,Theta,3.48214295666568
3,ia_a,3,Theta,4.980639721688968
3,ia_a,4,Theta,1.2013538029281385
3,ia_a,5,Theta,3.6700114402719195
3,ia_a,6,Theta,0.760485146251721
3,ia_a,7,Theta,4.297584473852379
3,ia_a,8,Theta,5.240102019016915
3,ia_a,9,Theta,5.996476121754043
3,ia_a,10,Theta,3.6535190078720503
3,ia_a,11,Theta,3.0420066161861143
3,ia_a,12,Theta,0.12571293809842038
3,ia_a,13,Theta,5.2182291348644725
3,ia_a,14,Theta,4.96192766962397
3,ia_a,15,Theta,4.313110062566007
3,ia_a,16,Theta,5.949133828477676
3,ia_a,17,Theta,2.250095061344206
3,ia_a,18,Theta,2.0778200679283385
3,ia_a,19,Theta,5.00427846646856
3,ia_a,20,Theta,1.8228365388268606
3,ia_a,21,Theta,1.0263660405485162
3,ia_a,22,Theta,3.8080584229549963
3,ia_a,23,Theta,5.2518216380809974
3,ia_a,24,Theta,0.8420570542078277
3,ia_a,25,Theta,4.938973346480321
3,ia_a,26,Theta,0.3043667408630289
3,ia_a,27,Theta,5.719140269831316
3,ia_a,29,Theta,3.9508430059536046
3,ia_a,30,Theta,0.15200164796811577
3,ia_a,32,Theta,0.9179989571938924
3,ia_a,33,Theta,1.5297307733149934
3,ia_a,34,Theta,2.3946364560781457
3,ia_a,35,Theta,5.507800130050216
3,ia_a,36,Theta,5.38574267721396
3,ia_a,37,Theta,6.0642520436610114
3,ia_a,38,Theta,5.905680503234314
3,ia_a,39,Theta,1.6060616255498448
3,ia_a,40,Theta,3.0914375667835423
3,ia_a,41,Theta,0.21459392131785854
3,ia_a,42,Theta,4.2344490352087725
3,ia_a,43,Theta,2.122355834506177
3,ia_a,44,Theta,4.452861438324142
3,ia_a,45,Theta,2.0181312445118773
3,ia_a,46,Theta,4.206633569584897
3,ia_a,47,Theta,5.745785640098659
3,ia_a,48,Theta,5.311493862162569
3,ia_a,49,Theta,1.6497033995796353
3,ia_a,50,Theta,3.3729397693737675
3,ia_a,51,Theta,0.6272988941193637
3,ia_a,52,Theta,4.691070133582255
3,ia_a,53,Theta,2.480461457832495
3,ia_a,54,Theta,6.041500699740958
3,ia_a,55,Theta,0.5688710275936611
3,ia_a,56,Theta,5.209336653491872
3,ia_a,57,Theta,1.4807862380160166
3,ia_a,58,Theta,5.376549296959533
3,ia_a,59,Theta,1.888687504353356
3,ia_a,60,Theta,2.0263601261880626
3,ia_a,2,Alpha,2.849173470639605
3,ia_a,3,Alpha,5.17962603260043
3,ia_a,4,Alpha,2.6065366281976954
3,ia_a,5,Alpha,5.083524823661674
3,ia_a,6,Alpha,1.5338176696663675
3,ia_a,7,Alpha,0.10582406191290795
3,ia_a,8,Alpha,6.084793132521597
3,ia_a,9,Alpha,0.6464613240963787
3,ia_a,10,Alpha,2.5394916606112123
3,ia_a,11,Alpha,3.0645254157811928
3,ia_a,12,Alpha,0.7809793753401162
3,ia_a,13,Alpha,5.76085921312474
3,ia_a,14,Alpha,1.4452079593072267
3,ia_a,15,Alpha,5.243451194929113
3,ia_a,16,Alpha,3.2299637365982417
3,ia_a,17,Alpha,6.131101455178489
3,ia_a,18,Alpha,1.4802758173829187
3,ia_a,19,Alpha,4.90750650819773
3,ia_a,20,Alpha,2.9678977387490053
3,ia_a,21,Alpha,2.1570813384266727
3,ia_a,22,Alpha,3.983276400569227
3,ia_a,23,Alpha,3.2877213376160888
3,ia_a,24,Alpha,2.576904623026773
3,ia_a,25,Alpha,4.777380219726681
3,ia_a,26,Alpha,2.5492183762264364
3,ia_a,27,Alpha,5.817568442851727
3,ia_a,29,Alpha,1.4119262497950664
3,ia_a,30,Alpha,6.110514687480565
3,ia_a,32,Alpha,5.993757434728498
3,ia_a,33,Alpha,3.0161831263843952
3,ia_a,34,Alpha,3.0266936407236567
3,ia_a,35,Alpha,4.9547519761032195
3,ia_a,36,Alpha,4.748881436265083
3,ia_a,37,Alpha,0.021686722980475106
3,ia_a,38,Alpha,5.455916235465374
3,ia_a,39,Alpha,3.1486775919725134
3,ia_a,40,Alpha,3.578500192926128
3,ia_a,41,Alpha,2.5959837459003077
3,ia_a,42,Alpha,4.92989030371016
3,ia_a,43,Alpha,2.961631494288807
3,ia_a,44,Alpha,1.502519771994141
3,ia_a,45,Alpha,2.8812438108951306
3,ia_a,46,Alpha,3.908780869894575
3,ia_a,47,Alpha,6.165025724609366
3,ia_a,48,Alpha,4.55341605103081
3,ia_a,49,Alpha,2.0053204790286294
3,ia_a,50,Alpha,2.6522853987666317
3,ia_a,51,Alpha,2.3721231464828767
3,ia_a,52,Alpha,5.748928297090738
3,ia_a,53,Alpha,4.942634334505055
3,ia_a,54,Alpha,0.96113415061435
3,ia_a,55,Alpha,0.40568187288687024
3,ia_a,56,Alpha,4.397790903690285
3,ia_a,57,Alpha,5.724412562921884
3,ia_a,58,Alpha,5.582207349918199
3,ia_a,59,Alpha,1.529060042961524
3,ia_a,60,Alpha,1.876886634273666
3,ia_a,2,Beta,3.4921472407738126
3,ia_a,3,Beta,4.827821406088586
3,ia_a,4,Beta,0.6406450119395818
3,ia_a,5,Beta,0.4392469023576018
3,ia_a,6,Beta,4.588797087142563
3,ia_a,7,Beta,3.0178018696818856
3,ia_a,8,Beta,2.315025634183202
3,ia_a,9,Beta,0.18588978892405378
3,ia_a,10,Beta,0.49771442709111136
3,ia_a,11,Beta,3.4604974418819627
3,ia_a,12,Beta,1.9889737424520855
3,ia_a,13,Beta,3.771513782365426
3,ia_a,14,Beta,5.299798877297533
3,ia_a,15,Beta,4.7854524945743275
3,ia_a,16,Beta,0.700850038287134
3,ia_a,17,Beta,1.2902085251491582
3,ia_a,18,Beta,3.7226552733337797
3,ia_a,19,Beta,1.7858355778148487
3,ia_a,20,Beta,3.1739714897132636
3,ia_a,21,Beta,4.093453774847076
3,ia_a,22,Beta,4.909955852896133
3,ia_a,23,Beta,2.7115085299135058
3,ia_a,24,Beta,0.8465142227529664
3,ia_a,25,Beta,3.5507629392539326
3,ia_a,26,Beta,1.041272498750508
3,ia_a,27,Beta,2.6019394720037483
3,ia_a,29,Beta,3.302983502682828
3,ia_a,30,Beta,3.8876342528390175
3,ia_a,32,Beta,6.037376164785774
3,ia_a,33,Beta,0.8343603993709791
3,ia_a,34,Beta,3.3073822484830684
3,ia_a,35,Beta,3.7998169745498984
3,ia_a,36,Beta,0.89412123550438
3,ia_a,37,Beta,3.7424587406174745
3,ia_a,38,Beta,1.9138953330936805
3,ia_a,39,Beta,1.250181928394242
3,ia_a,40,Beta,1.2615849711797604
3,ia_a,41,Beta,5.949922117473918
3,ia_a,42,Beta,3.6354122090228134
3,ia_a,43,Beta,1.6397502616752846
3,ia_a,44,Beta,2.8761903723409854
3,ia_a,45,Beta,2.3175008443048
3,ia_a,46,Beta,3.8242828821822736
3,ia_a,47,Beta,0.3720082513525399
3,ia_a,48,Beta,2.3554780473948216
3,ia_a,49,Beta,4.242947055588938
3,ia_a,50,Beta,5.395127774272021
3,ia_a,51,Beta,0.11113340508103733
3,ia_a,52,Beta,3.2646003440913973
3,ia_a,53,Beta,1.1642510942830364
3,ia_a,54,Beta,3.208535379758834
3,ia_a,55,Beta,3.1081877876203827
3,ia_a,56,Beta,4.760104509254866
3,ia_a,57,Beta,1.8522859258856645
3,ia_a,58,Beta,1.7351786287710236
3,ia_a,59,Beta,0.7922152582396096
3,ia_a,60,Beta,1.080025011577887
4,ia_a,3,Delta,1.665428514158995
4,ia_a,4,Delta,2.0969390186119865
4,ia_a,5,Delta,1.9036575109841902
4,ia_a,6,Delta,4.597795297391158
4,ia_a,7,Delta,4.589666060665851
4,ia_a,8,Delta,3.940926363448471
4,ia_a,10,Delta,2.9899597831870395
4,ia_a,11,Delta,4.8734272985690295
4,ia_a,12,Delta,1.8389017033542443
4,ia_a,13,Delta,5.034855311653281
4,ia_a,14,Delta,3.744505399364306
4,ia_a,15,Delta,4.471810889887711
4,ia_a,16,Delta,4.869273965929071
4,ia_a,17,Delta,4.837320644770745
4,ia_a,18,Delta,1.4787445325117035
4,ia_a,19,Delta,3.940978483447712
4,ia_a,20,Delta,1.52716353059548
4,ia_a,21,Delta,2.626109539660566
4,ia_a,22,Delta,4.205825217879997
4,ia_a,23,Delta,1.6634717897053848
4,ia_a,24,Delta,2.3568346289374724
4,ia_a,25,Delta,5.153161026113376
4,ia_a,26,Delta,4.751455811324558
4,ia_a,27,Delta,3.909914115123102
4,ia_a,28,Delta,1.545089235590592
4,ia_a,29,Delta,5.52665767251527
4,ia_a,30,Delta,5.4675962577086885
4,ia_a,31,Delta,4.755391815645233
4,ia_a,32,Delta,1.355421349041467
4,ia_a,33,Delta,0.9131676568420766
4,ia_a,35,Delta,6.02341961235671
4,ia_a,36,Delta,2.9825883587030932
4,ia_a,37,Delta,4.6714930392939555
4,ia_a,38,Delta,1.464245368952735
4,ia_a,39,Delta,5.165502691510687
4,ia_a,40,Delta,4.065469809030654
4,ia_a,41,Delta,3.9786179257910623
4,ia_a,42,Delta,1.3010974711791252
4,ia_a,43,Delta,1.5414110974785913
4,ia_a,44,Delta,1.38760004512605
4,ia_a,45,Delta,2.2456833704684733
4,ia_a,46,Delta,0.6902866770228188
4,ia_a,47,Delta,5.501980725754803
4,ia_a,48,Delta,1.9448017118474559
4,ia_a,49,Delta,0.25134339801727085
4,ia_a,50,Delta,0.884831294274874
4,ia_a,51,Delta,5.296764622364867
4,ia_a,52,Delta,3.5475033292104112
4,ia_a,53,Delta,0.17558292816049448
4,ia_a,54,Delta,5.515240127850601
4,ia_a,55,Delta,5.219110459498866
4,ia_a,56,Delta,4.342086360268899
4,ia_a,57,Delta,5.3335601289794745
4,ia_a,58,Delta,4.480431476132115
4,ia_a,59,Delta,4.251502328869627
4,ia_a,3,Theta,4.827165317555832
4,ia_a,4,Theta,2.2060210633656405
4,ia_a,5,Theta,3.0310711825295362
4,ia_a,6,Theta,5.161305768948305
4,ia_a,7,Theta,4.760009069045838
4,ia_a,8,Theta,3.651886016168815
4,ia_a,10,Theta,2.9138331589262663
4,ia_a,11,Theta,6.150669114470015
4,ia_a,12,Theta,1.9770174126749382
4,ia_a,13,Theta,4.928667966305072
4,ia_a,14,Theta,3.774815745320824
4,ia_a,15,Theta,3.8365610499955003
4,ia_a,16,Theta,4.196311088093414
4,ia_a,17,Theta,5.086334570592888
4,ia_a,18,Theta,1.5573933630301717
4,ia_a,19,Theta,3.782318804353415
4,ia_a,20,Theta,2.048410031497356
4,ia_a,21,Theta,2.1290404560056726
4,ia_a,22,Theta,3.7296490106243634
4,ia_a,23,Theta,1.790964904950769
4,ia_a,24,Theta,3.3864689765933265
4,ia_a,25,Theta,0.16636813435274223
4,ia_a,26,Theta,0.24325470728872578
4,ia_a,27,Theta,4.8064189250709495
4,ia_a,28,Theta,5.2769492836936
4,ia_a,29,Theta,5.197868394961662
4,ia_a,30,Theta,0.2315476930267003
4,ia_a,31,Theta,5.489564357850347
4,ia_a,32,Theta,0.8070311222348697
4,ia_a,33,Theta,6.08878919152772
4,ia_a,35,Theta,0.1993627525716365
4,ia_a,36,Theta,2.7954897106905534
4,ia_a,37,Theta,4.591293890911643
4,ia_a,38,Theta,0.12213534030435251
4,ia_a,39,Theta,4.4371358966082655
4,ia_a,40,Theta,3.020399713603341
4,ia_a,41,Theta,3.5208075403922283
4,ia_a,42,Theta,1.498002112180972
4,ia_a,43,Theta,1.1491100943897143
4,ia_a,44,Theta,2.0294676127032063
4,ia_a,45,Theta,3.707982296606407
4,ia_a,46,Theta,0.7255118749430263
4,ia_a,47,Theta,5.578580162558561
4,ia_a,48,Theta,3.0005376188465527
4,ia_a,49,Theta,1.0945539400380708
4,ia_a,50,Theta,0.8764902884170556
4,ia_a,51,Theta,0.9879375863287562
4,ia_a,52,Theta,2.78217611438591
4,ia_a,53,Theta,1.045702058501744
4,ia_a,54,Theta,0.327607055698223
4,ia_a,55,Theta,5.7829682848210435
4,ia_a,56,Theta,3.421642155240378
4,ia_a,57,Theta,4.657164367797996
4,ia_a,58,Theta,6.02432509613454
4,ia_a,59,Theta,1.8557511882306403
4,ia_a,3,Alpha,2.903166311101196
4,ia_a,4,Alpha,1.8853934657502172
4,ia_a,5,Alpha,2.994498410833668
4,ia_a,6,Alpha,0.5582320182275182
4,ia_a,7,Alpha,5.635692987125296
4,ia_a,8,Alpha,3.460391300038307
4,ia_a,10,Alpha,3.1301555772064993
4,ia_a,11,Alpha,0.21091839391494757
4,ia_a,12,Alpha,2.3235891517341085
4,ia_a,13,Alpha,4.900851440136161
4,ia_a,14,Alpha,4.176274782850755
4,ia_a,15,Alpha,4.266511425587587
4,ia_a,16,Alpha,3.0182928039453336
4,ia_a,17,Alpha,2.654083093179348
4,ia_a,18,Alpha,0.9583073017063097
4,ia_a,19,Alpha,3.109005424034335
4,ia_a,20,Alpha,2.8944733449651183
4,ia_a,21,Alpha,1.8020409104280972
4,ia_a,22,Alpha,2.5803574506959035
4,ia_a,23,Alpha,2.1004770877162557
4,ia_a,24,Alpha,3.8715123185660762
4,ia_a,25,Alpha,1.305664320013871
4,ia_a,26,Alpha,0.41984964905452743
4,ia_a,27,Alpha,5.685687019025861
4,ia_a,28,Alpha,5.748036120152682
4,ia_a,29,Alpha,2.923979112298626
4,ia_a,30,Alpha,1.8945091031243453
4,ia_a,31,Alpha,0.45598424671543414
4,ia_a,32,Alpha,0.4870731463684529
4,ia_a,33,Alpha,1.3325611839446234
4,ia_a,35,Alpha,5.284511893104245
4,ia_a,36,Alpha,1.846907150494792
4,ia_a,37,Alpha,3.9564907441116595
4,ia_a,38,Alpha,2.2932525324411697
4,ia_a,39,Alpha,3.5499839180088406
4,ia_a,40,Alpha,1.953739918076812
4,ia_a,41,Alpha,3.713676465639711
4,ia_a,42,Alpha,3.091128787765065
4,ia_a,43,Alpha,0.2904784411192634
4,ia_a,44,Alpha,3.069188539482898
4,ia_a,45,Alpha,5.11781987329621
4,ia_a,46,Alpha,0.2688962595175036
4,ia_a,47,Alpha,5.48876060787185
4,ia_a,48,Alpha,4.175689209549975
4,ia_a,49,Alpha,2.5097920036103227
4,ia_a,50,Alpha,5.420777051163057
4,ia_a,51,Alpha,2.056714424430159
4,ia_a,52,Alpha,2.418519102011279
4,ia_a,53,Alpha,1.1086566057258205
4,ia_a,54,Alpha,1.9609159445614563
4,ia_a,55,Alpha,5.495494818838064
4,ia_a,56,Alpha,2.569411647828215
4,ia_a,57,Alpha,5.973384476858003
4,ia_a,58,Alpha,3.4148314008947747
4,ia_a,59,Alpha,2.8424125896985593
4,ia_a,3,Beta,3.3739085137920988
4,ia_a,4,Beta,5.839685172441698
4,ia_a,5,Beta,1.1950906635807872
4,ia_a,6,Beta,1.3413616394309316
4,ia_a,7,Beta,0.145552946835645
4,ia_a,8,Beta,3.053151599650528
4,ia_a,10,Beta,4.0947631418355
4,ia_a,11,Beta,2.4066633776509803
4,ia_a,12,Beta,3.4639645931297776
4,ia_a,13,Beta,0.239517576884959
4,ia_a,14,Beta,3.5125795212910202
4,ia_a,15,Beta,5.2988796208606335
4,ia_a,16,Beta,3.353701125190263
4,ia_a,17,Beta,5.9863812277669
4,ia_a,18,Beta,5.188272582279419
4,ia_a,19,Beta,3.2521512395597787
4,ia_a,20,Beta,3.62024548609869
4,ia_a,21,Beta,5.666076042369143
4,ia_a,22,Beta,6.09038432647446
4,ia_a,23,Beta,4.312835583691767
4,ia_a,24,Beta,6.006342300032873
4,ia_a,25,Beta,2.8235726004401513
4,ia_a,26,Beta,3.832248630735718
4,ia_a,27,Beta,4.453618239371911
4,ia_a,28,Beta,1.1246640535209171
4,ia_a,29,Beta,0.38230375478081463
4,ia_a,30,Beta,0.5178650942234847
4,ia_a,31,Beta,0.6206055045966856
4,ia_a,32,Beta,2.3193458139780057
4,ia_a,33,Beta,3.265396311456002
4,ia_a,35,Beta,3.3222335571691666
4,ia_a,36,Beta,1.6456553597354608
4,ia_a,37,Beta,3.876139007308463
4,ia_a,38,Beta,4.67520626256366
4,ia_a,39,Beta,6.012836990890529
4,ia_a,40,Beta,5.238785712442934
4,ia_a,41,Beta,1.1501533521497604
4,ia_a,42,Beta,3.1654335000636245
4,ia_a,43,Beta,4.489572161991487
4,ia_a,44,Beta,2.9834499987868335
4,ia_a,45,Beta,1.95416258385903
4,ia_a,46,Beta,3.3388089280024205
4,ia_a,47,Beta,3.993586594636028
4,ia_a,48,Beta,3.7241763154847947
4,ia_a,49,Beta,1.7846462276647481
4,ia_a,50,Beta,4.603630469321822
4,ia_a,51,Beta,2.1152495989962223
4,ia_a,52,Beta,5.311562516557673
4,ia_a,53,Beta,4.898991541482131
4,ia_a,54,Beta,0.10233510739145747
4,ia_a,55,Beta,1.3692987717948935
4,ia_a,56,Beta,1.809912945267888
4,ia_a,57,Beta,1.0769528776188149
4,ia_a,58,Beta,4.4837266886261995
4,ia_a,59,Beta,2.8820548485896023
5,ia_a,1,Delta,4.289334305532495
5,ia_a,2,Delta,5.5657189941600205
5,ia_a,3,Delta,4.826886275189536
5,ia_a,6,Delta,1.7977070127145984
5,ia_a,7,Delta,4.603655337452629
5,ia_a,8,Delta,5.084340363350517
5,ia_a,9,Delta,1.716750597319189
5,ia_a,10,Delta,3.92504408283461
5,ia_a,12,Delta,1.0238848356373749
5,ia_a,15,Delta,3.0188888446702062
5,ia_a,16,Delta,4.691568597623118
5,ia_a,17,Delta,2.5651994368648907
5,ia_a,20,Delta,4.2410150837328136
5,ia_a,21,Delta,4.847828718300367
5,ia_a,22,Delta,1.7925558663106262
5,ia_a,23,Delta,4.1010726348504445
5,ia_a,25,Delta,2.8199282581538005
5,ia_a,27,Delta,4.294644024725777
5,ia_a,28,Delta,3.890166351548799
5,ia_a,29,Delta,1.1898290076699694
5,ia_a,30,Delta,2.639042863645893
5,ia_a,32,Delta,6.087476674040885
5,ia_a,33,Delta,4.754343265257603
5,ia_a,34,Delta,4.499829181668337
5,ia_a,35,Delta,4.21329596415761
5,ia_a,36,Delta,4.218132987960409
5,ia_a,37,Delta,4.37520135630011
5,ia_a,38,Delta,4.439272240885145
5,ia_a,39,Delta,1.7507141086041376
5,ia_a,40,Delta,0.8208402946756741
5,ia_a,41,Delta,1.0457200346077016
5,ia_a,42,Delta,2.743107322556027
5,ia_a,44,Delta,4.051038276318719
5,ia_a,45,Delta,1.000838276890587
5,ia_a,46,Delta,3.932862067465464
5,ia_a,47,Delta,1.7400995940394999
5,ia_a,48,Delta,5.449889168096203
5,ia_a,49,Delta,3.1648581453396973
5,ia_a,50,Delta,3.6054422862047626
5,ia_a,51,Delta,1.025051566368446
5,ia_a,52,Delta,0.5331792707456171
5,ia_a,53,Delta,1.1312973959190673
5,ia_a,54,Delta,4.802254563253395
5,ia_a,55,Delta,5.239186161022546
5,ia_a,56,Delta,4.90124575924438
5,ia_a,57,Delta,4.1102983799400175
5,ia_a,58,Delta,4.616963904040779
5,ia_a,59,Delta,0.7987281907741105
5,ia_a,1,Theta,3.592281046183776
5,ia_a,2,Theta,5.83383009050264
5,ia_a,3,Theta,5.585672024436299
5,ia_a,6,Theta,0.16791164522342633
5,ia_a,7,Theta,5.169450687871452
5,ia_a,8,Theta,5.44091227190562
5,ia_a,9,Theta,1.8177545604706131
5,ia_a,10,Theta,5.108418471866031
5,ia_a,12,Theta,2.035511296840988
5,ia_a,15,Theta,3.0020494351274936
5,ia_a,16,Theta,4.963821407743312
5,ia_a,17,Theta,2.5960926066102763
5,ia_a,20,Theta,3.1578034095260397
5,ia_a,21,Theta,5.840856207877487
5,ia_a,22,Theta,2.3766251332005184
5,ia_a,23,Theta,3.876518398597923
5,ia_a,25,Theta,3.3700890536678267
5,ia_a,27,Theta,5.026287712275348
5,ia_a,28,Theta,4.323847417025998
5,ia_a,29,Theta,5.22047035786057
5,ia_a,30,Theta,2.159561256648749
5,ia_a,32,Theta,6.256946017660436
5,ia_a,33,Theta,5.522154563650982
5,ia_a,34,Theta,2.9804305431391294
5,ia_a,35,Theta,2.6806229069681233
5,ia_a,36,Theta,4.140751694330964
5,ia_a,37,Theta,3.9767896567407393
5,ia_a,38,Theta,4.732177899473076
5,ia_a,39,Theta,2.092123065189456
5,ia_a,40,Theta,0.8944117082075436
5,ia_a,41,Theta,5.81227479894684
5,ia_a,42,Theta,5.07038904219044
5,ia_a,44,Theta,3.1724285301018136
5,ia_a,45,Theta,1.408109012962741
5,ia_a,46,Theta,4.160964344304714
5,ia_a,47,Theta,5.360025337217616
5,ia_a,48,Theta,6.011989495009634
5,ia_a,49,Theta,4.775533950008581
5,ia_a,50,Theta,3.7768528137571318
5,ia_a,51,Theta,0.4963086623411779
5,ia_a,52,Theta,5.619365165909125
5,ia_a,53,Theta,5.902766487857123
5,ia_a,54,Theta,5.03275709586641
5,ia_a,55,Theta,5.088133907824589
5,ia_a,56,Theta,4.862672788785497
5,ia_a,57,Theta,4.470280046320701
5,ia_a,58,Theta,3.949962842434307
5,ia_a,59,Theta,0.3313338969211294
5,ia_a,1,Alpha,1.9976197938363032
5,ia_a,2,Alpha,0.22532073217072812
5,ia_a,3,Alpha,5.623322786385336
5,ia_a,6,Alpha,5.812440302780611
5,ia_a,7,Alpha,6.248752161955632
5,ia_a,8,Alpha,0.3586590046468016
5,ia_a,9,Alpha,0.8212256992964646
5,ia_a,10,Alpha,1.5065854070790075
5,ia_a,12,Alpha,3.3891974029393808
5,ia_a,15,Alpha,2.326999864430512
5,ia_a,16,Alpha,3.661581489817586
5,ia_a,17,Alpha,2.914895205002916
5,ia_a,20,Alpha,3.7598760766040487
5,ia_a,21,Alpha,0.8656593540305227
5,ia_a,22,Alpha,3.709315142428879
5,ia_a,23,Alpha,1.9160543115132236
5,ia_a,25,Alpha,0.007613395182435252
5,ia_a,27,Alpha,5.559209227845496
5,ia_a,28,Alpha,3.755676563330056
5,ia_a,29,Alpha,5.557550279457672
5,ia_a,30,Alpha,2.276769304163453
5,ia_a,32,Alpha,0.33483438709582747
5,ia_a,33,Alpha,1.3706607841201432
5,ia_a,34,Alpha,0.7850654494484647
5,ia_a,35,Alpha,0.20584253718855844
5,ia_a,36,Alpha,5.298299148462248
5,ia_a,37,Alpha,3.1593512450021293
5,ia_a,38,Alpha,0.5966339405374811
5,ia_a,39,Alpha,3.1225674046594443
5,ia_a,40,Alpha,1.1218224639588765
5,ia_a,41,Alpha,1.4719554513349546
5,ia_a,42,Alpha,0.7617865180688976
5,ia_a,44,Alpha,2.2660454459629773
5,ia_a,45,Alpha,1.8058019593696124
5,ia_a,46,Alpha,4.937491853010644
5,ia_a,47,Alpha,1.7639128605868375
5,ia_a,48,Alpha,0.37006436008010546
5,ia_a,49,Alpha,4.821826355973295
5,ia_a,50,Alpha,3.28611748289605
5,ia_a,51,Alpha,0.8088102411548994
5,ia_a,52,Alpha,4.411086441521493
