subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
12,a75_an,2,-0.5058610801521883,4.282963033376431,4.855187750298252,3.286675655241077,3.4922546845290157,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,3,-0.8090645703923897,0.6451919291367376,1.9604140035156759,22.985555080717607,5.924668934076296,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,4,0.10537021133381907,17.272313831169004,8.108071188132435,11.821199548517882,10.486735822060615,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,5,-0.3996830691765926,31.263640671931345,12.891008693668088,27.393143935524556,9.860501574262956,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,6,-0.20419667562157348,25.391239422790523,10.752630177266445,12.096515325596629,6.358459630990195,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,7,0.15208587443408253,3.5097884467971125,1.7144625708221664,22.138281828702247,25.19722954852369,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,8,0.10142522862429848,6.413656904960036,4.804661380138133,2.390525044140999,4.019945812770427,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,9,-0.10253647262416053,4.314131562988855,2.0831460300717595,25.131319404293414,29.991227900641945,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,10,-0.6272029195543488,7.614619503679957,2.0956344973812335,18.786007874450082,8.627783260918342,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,11,0.4897833764684012,24.114785004635152,20.68104830561026,9.440611083286463,22.32910919126705,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,12,0.1162491380898877,8.128571315314401,7.126742212831541,1.352515039315484,5.514656009011635,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,13,-0.16517120550007658,9.590660016230421,5.802950312453219,4.731230138077574,4.686630824833418,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,14,0.4261145441222826,4.5941186434440775,3.16081550087782,13.831968778096424,3.051337109303701,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
12,a75_an,15,-0.16345879806892524,34.37686419930801,6.791409512959353,17.38429243004469,8.297708820397336,0.32356797608360843,0.22185130948344292,0.3276488559898239,0.3157047317929899
13,a50_an,1,0.11847873054296804,17.64144615407166,1.137870740988747,22.676826176716276,21.37936216342997,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,2,0.5691328076800386,9.890757502228645,6.776018467390062,2.762077375031042,8.726999165911547,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,3,-0.3405804293480178,3.2535495694211294,4.138025372816168,7.939888383104326,8.019079166932583,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,4,0.19805850373920958,0.6103705080330069,2.0855032534749247,4.286085324448071,2.709765160694241,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,5,0.05773115923124888,7.355218705305769,3.3890521784399015,6.675275404537862,6.087164634767438,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,6,0.19970821248524964,0.7715444114471527,1.5561192706617069,5.811808473569249,1.5000680545513618,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,7,-0.09297604809061004,10.316518972374226,2.004234458809959,2.880005695048625,8.509673598022385,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,8,0.4298306805205319,5.033472248897175,4.398471060495899,1.909124488530303,6.681474725747904,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,9,-0.1456750991826467,5.095537104438785,8.02199472759272,0.46684147813768734,1.4623776127335975,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,10,-0.1432759680032704,2.4855685855186835,3.168289528689387,3.144415625962648,7.377733797021869,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,11,0.35396440110746596,3.8202377356427193,2.623448377626419,1.367126511006317,1.7604884804251206,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,12,0.7075380251861199,1.9251277926059693,3.0081589225813636,7.982193602944343,1.03633795357476,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,13,-0.15202234685736749,3.8127207662268465,1.098349876058123,14.292344512063696,3.9737795488816188,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,14,0.3601357530857654,3.035980603118853,4.241329508378024,42.129088092461124,13.057114061375087,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,15,-0.09946994495917953,12.394624180260179,9.550749883663007,10.841761095256132,3.7705842132523824,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,16,0.23961699438636508,4.366341755065627,3.700684754021727,1.1587714498382713,3.1070350585051436,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,17,-0.27926371581146253,12.075192863878065,9.481495787652788,16.5329586148902,20.16395176630208,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,18,0.8763866852305158,21.729210999315196,29.31062341131017,23.950713397517145,19.995614380467476,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,19,-0.2529941368219227,2.493260634235855,1.4995298854415997,8.852309044031843,13.872818702694374,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,20,-0.4332846950966883,6.256600876276657,3.2888930286145386,11.158382608910708,3.4574924050577938,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,21,-0.06612832713061553,18.1168463887501,23.63840800785968,6.612824206241256,19.45652603112651,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,22,0.06861897193598288,7.660326663365099,1.1393467859789312,1.3428030256109835,2.447213232178306,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,23,0.9991157639962088,7.353846984774195,6.255036838109203,14.52298343373729,6.709892211604111,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,24,0.18180353745945374,28.008989430663362,1.9787438694062445,9.626206652185607,13.616521994873333,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,25,0.7271262419116712,3.6354349034273814,2.208219115736759,8.856473869930564,2.2165280085938686,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,26,-0.2059897283734933,1.7572787010476159,3.6517098501945893,7.775609762975741,2.900491110989555,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,27,0.03292315715213828,4.678386086502318,3.399771756904054,18.34150639027144,9.598904999343763,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,28,0.08009382249047461,13.439261358135344,4.822242174913286,14.686289147110028,26.18149802758659,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,29,0.855391242543424,8.958233564698784,8.519350362719736,20.34189379597136,9.395505890744243,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a50_an,30,0.04111296124988791,6.7067252985759405,1.028386520751444,2.990191624290832,5.037443725986128,0.1303165487777249,0.24741979609585144,0.13197739678462847,0.1388392217061015
13,a75_an,1,0.1179430209076354,9.570774949850202,8.198497997525713,2.1124858044128985,8.008699466655685,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,2,0.2229472376077534,3.804994754706431,2.686992398471348,16.987673681675307,7.220946645797161,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,3,0.17340876980113434,10.034918205924953,13.01036728306412,5.100312231319901,7.989766506728803,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,4,0.6726082836251874,3.5189438725813744,22.67693495933131,124.85050372053053,14.502441741500819,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,5,-0.2596938541632502,7.313594975085488,6.235401871679491,3.625517152127268,4.730669039357719,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,6,1.4659957554654164,21.68625471081851,7.9001337587395914,29.74784463244086,24.435014764761075,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,7,0.25943612257443194,3.705900739650653,5.505587237073371,6.451364198468356,5.352093774842377,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,8,-0.18729075280937607,28.941961255084067,8.091357638091226,43.23753282369872,19.11456516916155,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,9,-0.08376826288375105,3.846444305541207,2.108192361641838,2.7691390023678455,5.283062205255551,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,10,0.3164597022155765,4.630443445945195,3.2031122703620696,11.848157332738761,3.5036728483028186,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,11,0.16901755465161036,4.743783986466264,5.199136415327119,4.425703373127063,2.663192959285649,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,12,0.22182170029291434,15.673991958703821,1.8557136179387705,14.84247948485155,13.313124098288709,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,13,-0.06038661254687163,2.1725581122323234,4.66976549065232,3.2499995932331145,1.0514236423454033,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,14,-0.504174333298567,1.6576856970208294,6.668327167191649,15.247669476319,9.591301533917214,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
13,a75_an,15,0.5299437897769514,4.523247324541569,7.603184734107734,10.617853670996647,20.678909955090774,0.18462716837254972,0.2429241804591307,0.428686915726326,0.18671510039120426
14,a50_an,1,0.05744468340720521,6.899256431694628,6.911127159047766,5.461610685923738,1.9273892700886468,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,2,-0.2839444875988564,20.045026114356048,4.710118375676061,6.529120936424583,12.625735408264884,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,3,0.34147680437730027,19.0260780850923,10.292391492471419,12.484431433746266,20.25249737879768,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,4,-0.17566257937046872,3.1859406219781925,6.316420769841911,2.6472069979707054,1.8480737972096979,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,5,-0.34831379815971536,13.069960185868162,2.144155729447872,2.0405224396698465,5.153615361474995,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,6,-0.09231214932400501,4.689834321172277,3.9634182518065324,12.08668799541676,11.004453261937881,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,7,0.026769007882027768,7.722715980367742,7.881529130830066,42.65728123567539,6.059506768268342,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,8,0.21158854983395897,6.518274815473842,5.341155142788605,35.191150533921196,21.503092415964538,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,9,0.204552645829363,21.333028650358614,14.641583155320005,10.396290586140324,10.938003769217168,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,10,-0.25649473158446967,15.979461246591113,5.298474306359262,7.889108210079659,15.881773414523014,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,11,-0.021858319408121617,6.9696469963465315,6.838734696083879,46.448201326728636,35.05705181395774,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,12,-0.21632111785860023,9.008261723010978,20.339136203224594,19.2544101496845,14.597481963958685,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,13,-0.87767497802346,9.914538860532625,2.306512879436542,11.681819506170761,8.560560610667038,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,14,-0.458618508886263,0.8199165119040575,3.223634791747698,1.911547635016176,0.8173867166783422,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,15,-0.1969960683524045,25.888636666990703,4.938551046108188,73.29003059434721,19.244077038917226,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,16,-0.47204947846785295,13.450172832227228,17.191877227768106,4.905773717457406,2.7653318906880187,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,17,1.2256130629917585,7.127115981052189,10.128511565026002,7.02196886049312,14.974501559790452,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,18,-0.05146371076078685,6.669211801585357,12.001543828596034,1.8328947118537098,10.62015434809972,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,19,-0.01813622403128317,10.957079049709328,9.265805201238908,5.374034748087698,11.897949809375195,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,20,0.5564171673464727,6.070430740734747,2.8461256314192562,16.46791420514349,13.91552793837342,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,21,0.386532378113366,26.479859088273077,7.726144269321515,14.5814007326302,20.04400051585519,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,22,-0.19215590678103162,10.721058341462596,2.0538783851135882,0.6887268500420923,3.265309933749427,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,23,0.864364671726016,8.473539756482177,7.745375008461133,7.242399815807978,7.299820939491391,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,24,0.8500322676904075,29.59054587750416,12.107482096099037,38.35798745927885,9.076263985880228,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,25,-0.09435569553288935,10.749415440820025,5.4589634839987555,14.8382990102896,4.7333307753972065,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,26,-0.3169009550552827,2.5172166035731935,8.457377470865897,41.05459004009752,3.7909487990353736,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,27,0.4918435846080765,13.538978496148026,8.535810050109127,22.15445888661394,7.50827728909624,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,28,-1.1212868715731286,4.0192496409483285,8.738310081313832,52.8995153633247,6.475648439916257,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,29,-0.26678981531411716,6.793582309757329,1.5091215641731421,3.487583683516757,1.8073696908690238,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a50_an,30,0.640606149229975,13.804099606937152,5.75066524590715,11.548148412727162,30.950551532964887,0.1581484549730182,0.1479841925704555,0.2474057430586456,0.1366208125979591
14,a75_an,1,-0.3595442626829967,8.031684837274934,5.476798078002977,16.59051826052102,7.002333266999673,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,2,0.05411121435984196,5.216977357218129,6.21977944549658,2.7501430047919038,1.572652430422841,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,3,-0.40620864198154527,3.682140656207783,7.654585854562269,7.329640935005291,4.291091132801871,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,4,0.2743275496947536,6.811280069480711,4.728661986440171,7.824378391820147,3.639378011417309,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,5,-0.1714827305118615,3.390316412040869,4.245239504423037,41.43376341584708,12.950374946446784,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,6,0.3143648535883715,8.858964356202,6.076193356406169,5.084793872759215,13.72630455179357,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,7,0.0884337194771431,3.942626672637343,3.621769481420627,3.009634848254469,3.7199110261351276,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,8,-0.7579141957116972,10.125809383490472,8.523630646150053,54.14958444112672,16.374313982301018,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,9,-0.1044926586917363,2.1671292865035565,3.893721190834709,1.3540904730988637,0.6007342363308869,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,10,-0.2705004185967698,4.510810302040705,11.076142644291833,3.0141558494709026,5.687043401159686,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,11,0.041818009760792384,23.31942499822644,4.531218760114027,13.00755088712746,6.3874802969584765,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,12,0.5508890559169521,4.55958950621072,5.103763023981192,43.273579993305916,10.440331591719017,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,13,-0.058045963510644734,5.106409773907274,3.5467201854167105,9.357936824618337,8.318992102543485,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,14,-0.4309022905423043,14.961889882583366,8.470583412433836,59.88989183068826,21.52566373842081,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
14,a75_an,15,-0.20414685153861517,0.9142396413128517,1.748171083607298,8.992495537165391,0.9340109362393326,0.21228746691130196,0.2438555495975295,0.18442023787627046,0.2078620554679832
15,a50_an,1,0.032954897348137724,2.6646485508077142,4.358586030970755,13.717794841401645,3.7748439946798205,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,2,-0.03516464375960056,11.836631906438846,2.7157359945941146,8.078432308467118,8.931154518532477,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,3,0.09561478532618295,16.30525462336895,5.167767513802425,20.6553027664004,5.805654873474196,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,4,0.5618730283996324,2.5103763510232606,3.622701412275032,3.3195278441351603,3.5087171526001826,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,5,-0.158924177828281,6.915926847243636,3.7348882286476557,2.7688959460402365,5.905468591029086,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,6,0.10724940704542958,0.9295002209858263,2.0931901948947087,1.7215831788436173,1.1178427770730401,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,7,0.05392714432049523,12.745325461337805,15.31834849994003,89.31216543163987,59.21908786037265,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,8,-0.4774399691565823,4.344085509436527,2.066695347769565,13.079170942447567,14.973679450558278,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,9,0.08487169078311406,3.133815582413148,3.2861185817946534,25.83611054231124,16.420700190783602,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,10,0.020770671732874352,2.801036577468084,3.943648385250984,16.581035222746596,4.059534585818481,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,11,-0.6567910292051705,3.9319750341061694,6.035993095956457,55.53991370118767,13.07551895451299,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,12,0.08853414240280981,5.846315510690697,2.5189140335998155,5.245805833057626,3.7754404046034944,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,13,-0.1608675944514805,18.48745776253544,6.423882462689388,45.208635479565075,27.418636924868107,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,14,0.012678641161069952,31.045722434601984,12.110612379944824,3.949087299191304,15.210729588382968,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,15,0.1485112548141957,5.428860071010185,3.7723188922345243,1.2811335739792387,4.308936410616783,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,16,0.6076332586974305,2.935799325191632,5.457074488842319,13.581598292630206,3.6660116509177336,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,17,-0.3382990360295121,2.059115487317541,1.4626224832366967,5.882352388599576,3.772492801359423,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,18,-0.7612033849724197,7.901520617181129,2.7409391382153636,7.810551032368832,8.019653361998277,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,19,-0.1588251902244651,7.208662986291894,5.51061791903119,14.107268242124904,9.144388809462654,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,20,0.33934485207518483,2.003232242166524,6.743396489131213,11.055448798480269,8.752223224021098,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,21,0.12629486311548074,12.332030432333775,4.92063132899635,16.50779334034385,32.73541126458711,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,22,-0.14728983477181026,1.707836700312742,3.317070371592981,11.029478360670323,7.796308456457508,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,23,0.035862214118526636,3.218657102800212,5.049173408541456,14.898624826042603,6.988104196190593,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,24,0.1313290009792133,7.782122589037635,4.601547102003783,3.516062433239082,7.583289295326747,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,25,0.4091961579124252,9.20000129876476,4.01431677068514,25.984958303267632,15.717696314827569,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,26,-0.5973868743232296,6.970101002265956,7.283007841912532,13.567551984336488,6.337513905003892,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,27,0.26121840791730205,9.171830560563825,13.632262823847837,8.767732243397127,24.72645733979786,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,28,0.8165955311007755,7.113370554722414,5.807173843923511,36.39954452040065,55.83649914608091,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,29,-0.43757576228729683,2.087556223668155,3.2042024275672714,14.6003254149766,16.09401552642776,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a50_an,30,-0.15441925229628542,12.18781136989614,6.7915266850875255,20.947136226360737,21.298206601314394,0.12723603108106082,0.21638349849391436,0.5767439214758114,0.39566338400338696
15,a75_an,1,-1.07739503555874,3.0617246773144093,6.353072284206713,14.926572977111153,3.630185809356419,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,2,-0.2066423472382087,7.786407810655204,9.201517947828464,18.65180484062953,6.873455775286106,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,3,-0.15030212067899634,2.712859571093932,3.072708489888514,2.936339611110606,6.790455688321362,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,4,-0.49075034989288524,4.949514368286628,2.4380868483507485,6.690688823433888,5.248234418567387,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,5,0.02456487595903919,2.7764991784025415,4.569777247605827,8.748419962466624,17.394145965082224,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,6,0.6096696980818478,5.940616449631338,3.9691214555096956,0.9430520332093557,3.2775800133697603,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,7,-0.019038124806745736,2.8319653012133346,2.9962502636925437,0.5730292565854876,0.8276633261031066,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,8,-0.9833425402155814,1.4706190092834144,1.7216808832724941,8.86051382670496,4.386750013763728,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,9,0.055772989517847635,2.0048264512709166,2.2233734285806714,1.7223653223607476,3.5851510971853404,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,10,-0.5469027296592879,8.023320721350512,3.197258278928735,5.519011330058466,17.282568880102996,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,11,0.4311680830225264,1.25011917125165,1.4131867117408463,8.8942092157477,9.546103597433381,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,12,-0.45329770913075584,2.6669789940759276,4.983799544777629,4.930409047681121,2.9486603702244523,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,13,-0.2431309142495061,8.608479209650918,9.098400844918011,4.913303250401414,3.3850866511452655,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,14,-0.6358899189810125,7.271270806321964,3.431143176466189,26.711672027925182,11.442246955502547,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
15,a75_an,15,-0.31339086603437105,8.352970547266994,11.0610614171514,38.331529956337484,43.04912255553474,0.216446807530198,0.23948694929590186,0.37484076942858946,0.3331219264070737
16,a50_an,1,-0.13341111145299187,1.2106507828045252,1.8639964875077604,2.3588918783207444,2.97293056375377,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,2,-0.11935499576858577,13.821022042989783,16.98336926355818,33.75345694666779,10.7458803423395,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,3,0.21069134778990692,3.1618139404638406,2.0833257046303078,14.164258931307584,7.775613655310577,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,4,0.20255112993298524,8.114241958009849,5.1365927023571505,26.181694698569164,25.991470590653936,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,5,-0.6500608386380544,11.866527546947307,8.895383764847326,9.750854738406126,13.087154356214137,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,6,-0.02427678157760559,10.027016520402906,6.41210110421512,10.950839726622968,7.764677626387691,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,7,0.06217756389194564,17.511307537921446,4.322867789649444,3.463387003047525,4.9767513048611685,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,8,0.4057663641004151,2.5002765852232582,3.3144717661327574,6.0089936494891765,11.490465872145057,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,10,-0.0880016198159763,23.128475440475608,24.493075342073798,22.39528828028289,15.531195349587366,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
16,a50_an,11,-0.23604037332934485,4.852996437181061,5.054412389638879,2.907055537409956,3.526566635125035,0.2174147598927919,0.15123148717834412,0.09873914170133703,0.2153683978649124
