subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
3,is_s,38,1.8535224394579692,18.07148493921194,8.107156342180781,25.613708455601067,16.27888158503252,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,39,1.346582674274903,2.4521520990876424,3.288259606569136,105.2343677357914,27.95007002144101,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,40,1.6799776151272565,9.419146998241981,3.107517017010504,61.916990773705244,14.33847138446069,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,41,1.4278236753156814,6.506627654257422,3.8442977355383694,24.099233656660633,19.92909054957899,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,42,1.674074459639926,19.580786958088076,7.6066701625110555,28.676998163851998,14.014961410023435,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,43,0.676952544843117,8.178621041390542,3.9634111289185103,42.8470733676284,15.923950454354994,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,44,1.6382426383470046,8.306242103989426,12.801268358757547,16.556394490222612,20.0579577374582,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,45,0.7429371844277858,2.898485309085055,0.9864709640697454,7.530629713350359,2.4163484899268792,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,46,1.6400335121855867,10.828478492799636,4.714093154132707,134.61891282618106,92.04756339122422,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,47,-0.6922818956268405,8.899683867752175,7.119657987588604,214.99324539783606,60.61229998216007,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,48,0.9072781029353677,1.2569415842377498,2.804906080933282,30.89807727015207,4.859744419038881,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,49,1.330283798558322,4.328369707371551,3.46858563491283,37.43302254018395,8.340900949985421,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,50,0.4730028482746172,3.0207193968214994,2.391368610969971,17.290942839899547,6.431832155035165,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,51,1.2045228622353563,8.07126781826852,1.55207961518041,4.2392636225433105,5.722297905262645,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,52,1.318497867529432,3.3254503662073014,2.722432308390836,105.13922575885005,8.619333215300522,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,53,0.9852357559143652,2.9138290042078534,0.8514099882159277,3.3517800605637333,0.6659260863542247,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,54,-0.2586639421281654,8.774877000390505,6.1274055514103845,45.15549931300489,9.000962021736859,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,55,0.06544333855565464,5.28443590456509,5.061113470743485,21.35937316760695,32.64990070221345,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,56,1.1013540476056782,3.396866529408696,1.6668671981389782,12.497257104954405,2.6478514031940037,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,57,0.22276515751445156,2.0989185078876593,1.3957140238626,6.956827963208682,9.392131623373995,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,58,1.648567046854888,26.72464086804009,9.74145072411431,133.33871451303378,62.5229926637476,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,59,2.0450876195156833,9.662974632101669,13.223750705270376,149.91650380277966,12.877911708285334,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,is_s,60,1.3188819196719943,2.0032589412427386,0.6107190586830116,48.56012029978372,10.222498346704995,0.11959443859781715,0.17478428570923596,0.3378667966864711,0.1158653308033469
3,vs_s,1,-0.4341733350419483,13.349896895825495,8.449968476235856,331.8795048350905,94.49977251744458,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,2,1.059270876872122,4.400834707997873,5.813665891944954,20.676740802443803,7.241131236345916,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,3,2.233548689041254,14.218645643435762,2.903371113695159,35.707503007291315,4.849114972305392,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,5,1.7557499316293963,1.1629693118644093,2.96052997257465,27.674667829389044,7.2449810059427495,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,6,0.42427255632026944,2.212225247654064,3.681183707577406,10.869137774427047,2.5500061956692672,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,7,0.1598243869736067,1.6866719877188732,0.7361384480365818,13.077355575166056,10.550779240778558,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,8,0.4933850622763637,8.684612193440476,2.9086269089452044,45.694080081303845,19.020287953720974,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,9,1.1492439185030077,24.002751799603104,4.02956663868281,162.5579138644682,63.23367391456678,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,10,0.7259519847951978,2.658274746277422,3.2402732166093116,8.897363889673114,3.7822005620677324,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,11,0.26727571424524177,3.404940166559875,4.248221677592666,8.521060987482468,2.186524588754243,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,12,0.8943543978508468,2.649528892232098,0.8292829852566734,46.4538591431085,8.803804712687539,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,13,-0.7602422156242453,4.086817046350769,1.062476812195573,55.052781430408096,37.14421271160301,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,14,0.1482177410509423,77.77278042862919,8.384510815246031,45.624036777540795,134.20139974060936,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,15,0.727737249527133,6.944049129300732,2.9700653418739913,30.23350443705597,7.701619886017464,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,16,-0.22533252397842585,6.6358566768032174,6.096001604165223,36.406670833390685,5.3642541789414055,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,17,0.5604184165132968,1.6621842962191085,1.314560401923709,5.948123672029423,5.531712274129819,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,18,0.9889312615187487,3.9272638349234974,1.4870605308322646,22.99167614158164,12.578445861282106,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,19,0.5787968737901491,1.1335987364858664,2.6498481245355934,1.1037926275374648,1.0966872280231887,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,20,2.4362948790300547,9.244800236703796,4.907213390350805,151.1168054299875,69.63177451553557,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,21,0.06136882414076232,1.7059439950117898,7.874900177032815,26.37843557106938,37.073513251260664,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,22,1.0170487309677458,16.338541432936974,4.839754491210913,15.41636462772804,13.058498777114956,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,23,-0.4743134231648439,30.696530868698595,18.392165638555355,11.027144045700547,48.36900103342564,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,24,1.586565108830054,6.291835445277639,2.705951502842165,23.925421824145555,11.827295317511203,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,25,0.7439978780348171,6.932522437413329,2.0828732039539104,123.88709557445016,9.257150843169095,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,26,0.9556149291435483,11.347072429642354,4.392035326940047,27.59047761161467,9.84678652352369,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,27,-0.44969008604060257,14.901986836123681,7.876914369580782,47.672548233052666,41.4372562361985,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,28,1.515113865512245,14.51558434228455,1.6765374175748036,9.852661012512934,8.152447380197584,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,29,1.8710372330688332,3.741184788084289,5.566489949807043,337.71036464826966,24.274984466023355,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,30,0.978586573019046,0.9084311288503366,0.6730373807342767,21.211122673646585,4.622056040949525,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,31,1.214491629940229,4.877642787889982,9.246926098587195,54.82063201583209,5.267513139149862,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,32,0.5487958750055075,3.347447511448447,2.570524431462061,17.371862321582363,4.6172961729668085,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,33,0.25952043135177516,4.08434544168809,8.680816254565949,39.64532759860232,8.780612919674525,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,34,0.19417129215965795,5.492809937424326,1.7086223512535759,10.48425344824136,8.322060823847098,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,35,1.5861926213931987,0.42007574728751396,4.584437907786752,13.299955303912018,4.53984603600562,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,36,0.995091353165661,0.5580309347272987,0.719769807792323,20.112034201295483,1.7642117067770278,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,37,0.32399132127987607,38.02146062315065,9.276002326628191,38.15846999514566,31.291829970462604,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,38,0.9684095150414131,26.062133235662813,4.097473803420346,46.26761406522788,40.66509506391203,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,39,0.9220380045442158,4.749569130760318,3.122027328022695,3.227229819853304,2.16272896563541,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,40,0.8923973099537661,1.3491102149290188,2.804311899172163,30.35459413101379,8.87661039948711,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,41,0.4811437270148525,9.514969972216635,1.453598447071682,7.402255879348926,3.671850086892595,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,42,0.22233167047343697,2.210199151365301,1.748060963793518,17.5398798143156,12.126921380413378,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,43,0.5650986012278629,4.546540957907426,1.360376541873124,8.512022917508348,9.26437430994027,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,44,0.6583125458525498,5.784533972366484,2.43618852204506,12.007801818658658,4.365585338830688,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,45,0.1465411695356286,1.6181034826686658,2.1024042022324787,14.498821724236384,8.796333479467046,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,46,0.5619923666741573,34.89459457607981,21.460820504027488,10.023585084479402,22.51405445146568,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,47,0.6411655017908691,5.944962395389236,1.5628541167706136,5.530918017234769,5.61352009043659,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,48,1.1002441897005923,10.405617469874407,3.230811465124441,141.92693809380552,40.262081344281675,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,49,0.9668559397493827,2.914855719511362,1.54844268926175,46.39027224427888,5.611510670118272,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,50,-0.1616293292168538,13.200059824592485,6.137322674326832,208.72956724553146,23.246927654384017,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,51,0.6149740144384923,4.465035541277761,2.9540639103881836,145.86603648637552,34.40286222483582,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,52,0.7653413419603935,10.862054242734029,2.390085742098682,16.998469841221183,9.880229645560538,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,54,-0.5914446534047133,4.184041614693059,3.2607996075615264,7.5416822082077095,8.954145892877879,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,55,0.9191043489605977,1.294157619987398,3.4539622585353853,28.955189644862372,13.822497887891904,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,56,0.6857610932864154,4.178131369673765,1.7017267831354248,33.29045148465364,20.28320502432666,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,57,0.15381127934045696,2.5520182438471237,1.3928941699628685,32.432950973273606,8.511037100516846,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,58,0.252004690821558,6.209954274662963,3.7281958504366095,49.77436410696946,17.45656511020663,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,59,0.5727884758007767,12.368846159409566,1.1265137732550319,58.97301351537836,11.963029557017995,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
3,vs_s,60,1.21292548929964,5.6818632864893805,2.1107484217781973,9.9370463553415,3.1534675676508455,0.20817116143851036,0.13506986815157232,0.29068228751623987,0.2868228790734684
4,is_s,1,0.8840576296613928,1.9464667882640931,2.650599306682832,9.932425234636455,1.5853780930933588,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,2,-1.198259508539461,29.189878810655824,7.665268552606309,106.10344233536472,41.85017232039695,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,3,1.1534157719185618,5.041577171813357,4.048481909014085,30.838493466515896,39.03901424965596,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,4,0.10237331265734166,4.507634117379339,8.580087953149844,63.149734345531485,13.32599231550862,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,5,0.15438445619736574,12.17604367460807,12.636136504156237,57.370699811745354,18.955417142722947,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,6,0.14147587939701517,1.8922779850071672,3.4853102945307697,26.4859564664392,3.889800296500935,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,7,-0.16638351832385423,13.129160725876947,7.089614009185414,88.16398382912557,38.81335632593203,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,8,0.4668519326036701,3.222325787562552,5.4833209199923925,9.617777619161858,9.676233509591093,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,9,0.8132688132311927,2.252407794287766,1.926217192095782,14.215936152046314,4.525841935622185,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,10,1.001425171548545,4.141447404605228,5.126960861866911,50.42273962441278,7.538864311738472,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,11,0.16554369696152035,4.717953380198065,3.9772225142701116,63.93997213875628,22.13782181928661,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
4,is_s,12,1.5701772011249495,9.278971715816049,5.161938411865798,55.71931118349603,22.891603477921656,0.11052292906675393,0.147014122639571,0.30824227911207003,0.1390122473200802
